Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Survey,47,2022,2000,Male,2009,25,0.9999999657208621,2009
Survey,47,2022,2000,Male,2010,25,0.9999999657208621,2010
Survey,47,2022,2000,Male,2011,25,0.9999999657208621,2011
Survey,47,2022,2000,Male,2012,25,0.9999999657208621,2012
Survey,47,2022,2000,Male,2013,25,0.9999999657208621,2013
Survey,47,2022,2000,Male,2014,25,0.9999999657208621,2014
Survey,47,2022,2000,Male,2015,25,0.9999999657208621,2015
Survey,47,2022,2000,Male,2016,25,0.9999999657208621,2016
Survey,47,2022,2000,Male,2017,25,0.9999999657208621,2017
Survey,47,2022,2000,Male,2018,25,0.9999999657208621,2018
Survey,47,2022,2000,Male,2019,25,0.9999999657208621,2019
Survey,47,2022,2000,Male,2020,25,0.9999999657208621,2020
Survey,47,2022,2000,Male,2021,25,0.9999999657208621,2021
Survey,47,2022,2000,Male,2022,25,0.9999999657208621,2022
Survey,24,1999,1975,Female,1975,25,0.9999999999999967,1975
Survey,24,1999,1975,Female,1976,25,0.9999999999999967,1976
Survey,24,1999,1975,Female,1977,25,0.9999999999999967,1977
Survey,24,1999,1975,Female,1978,25,0.9999999999999967,1978
Survey,24,1999,1975,Female,1979,25,0.9999999999999967,1979
Survey,24,1999,1975,Female,1980,25,0.9999999999999967,1980
Survey,24,1999,1975,Female,1981,25,0.9999999999999967,1981
Survey,24,1999,1975,Female,1982,25,0.9999999999999967,1982
Survey,24,1999,1975,Female,1983,25,0.9999999999999967,1983
Survey,24,1999,1975,Female,1984,25,0.9999999999999967,1984
Survey,24,1999,1975,Female,1985,25,0.9999999999999967,1985
Survey,24,1999,1975,Female,1986,25,0.9999999999999967,1986
Survey,24,1999,1975,Female,1987,25,0.9999999999999967,1987
Survey,24,1999,1975,Female,1988,25,0.9999999999999967,1988
Survey,24,1999,1975,Female,1989,25,0.9999999999999967,1989
Survey,24,1999,1975,Female,1990,25,0.9999999999999967,1990
Survey,24,1999,1975,Female,1991,25,0.9999999999999967,1991
Survey,24,1999,1975,Female,1992,25,0.9999999999999967,1992
Survey,24,1999,1975,Female,1993,25,0.9999999999999967,1993
Survey,24,1999,1975,Female,1994,25,0.9999999999999967,1994
Survey,24,1999,1975,Female,1995,25,0.9999999999999967,1995
Survey,24,1999,1975,Female,1996,25,0.9999999999999967,1996
Survey,24,1999,1975,Female,1997,25,0.9999999999999967,1997
Survey,24,1999,1975,Female,1998,25,0.9999999999999967,1998
Survey,24,1999,1975,Female,1999,25,0.9999999999999967,1999
Survey,47,2022,2000,Female,2000,25,1,2000
Survey,47,2022,2000,Female,2001,25,1,2001
Survey,47,2022,2000,Female,2002,25,1,2002
Survey,47,2022,2000,Female,2003,25,1,2003
Survey,47,2022,2000,Female,2004,25,1,2004
Survey,47,2022,2000,Female,2005,25,1,2005
Survey,47,2022,2000,Female,2006,25,1,2006
Survey,47,2022,2000,Female,2007,25,1,2007
Survey,47,2022,2000,Female,2008,25,1,2008
Survey,47,2022,2000,Female,2009,25,1,2009
Survey,47,2022,2000,Female,2010,25,1,2010
Survey,47,2022,2000,Female,2011,25,1,2011
Survey,47,2022,2000,Female,2012,25,1,2012
Survey,47,2022,2000,Female,2013,25,1,2013
Survey,47,2022,2000,Female,2014,25,1,2014
Survey,47,2022,2000,Female,2015,25,1,2015
Survey,47,2022,2000,Female,2016,25,1,2016
Survey,47,2022,2000,Female,2017,25,1,2017
Survey,47,2022,2000,Female,2018,25,1,2018
Survey,47,2022,2000,Female,2019,25,1,2019
Survey,47,2022,2000,Female,2020,25,1,2020
Survey,47,2022,2000,Female,2021,25,1,2021
Survey,47,2022,2000,Female,2022,25,1,2022
Fishery,19,1994,1975,Male,1975,26,0.9999999999999996,1975
Fishery,19,1994,1975,Male,1976,26,0.9999999999999996,1976
Fishery,19,1994,1975,Male,1977,26,0.9999999999999996,1977
Fishery,19,1994,1975,Male,1978,26,0.9999999999999996,1978
Fishery,19,1994,1975,Male,1979,26,0.9999999999999996,1979
Fishery,19,1994,1975,Male,1980,26,0.9999999999999996,1980
Fishery,19,1994,1975,Male,1981,26,0.9999999999999996,1981
Fishery,19,1994,1975,Male,1982,26,0.9999999999999996,1982
Fishery,19,1994,1975,Male,1983,26,0.9999999999999996,1983
Fishery,19,1994,1975,Male,1984,26,0.9999999999999996,1984
Fishery,19,1994,1975,Male,1985,26,0.9999999999999996,1985
Fishery,19,1994,1975,Male,1986,26,0.9999999999999996,1986
Fishery,19,1994,1975,Male,1987,26,0.9999999999999996,1987
Fishery,19,1994,1975,Male,1988,26,0.9999999999999996,1988
Fishery,19,1994,1975,Male,1989,26,0.9999999999999996,1989
Fishery,19,1994,1975,Male,1990,26,0.9999999999999996,1990
Fishery,19,1994,1975,Male,1991,26,0.9999999999999996,1991
Fishery,19,1994,1975,Male,1992,26,0.9999999999999996,1992
Fishery,19,1994,1975,Male,1993,26,0.9999999999999996,1993
Fishery,19,1994,1975,Male,1994,26,0.9999999999999996,1994
Fishery,40,2015,1995,Male,1995,26,1,1995
Fishery,40,2015,1995,Male,1996,26,1,1996
Fishery,40,2015,1995,Male,1997,26,1,1997
Fishery,40,2015,1995,Male,1998,26,1,1998
Fishery,40,2015,1995,Male,1999,26,1,1999
Fishery,40,2015,1995,Male,2000,26,1,2000
Fishery,40,2015,1995,Male,2001,26,1,2001
Fishery,40,2015,1995,Male,2002,26,1,2002
Fishery,40,2015,1995,Male,2003,26,1,2003
Fishery,40,2015,1995,Male,2004,26,1,2004
Fishery,40,2015,1995,Male,2005,26,1,2005
Fishery,40,2015,1995,Male,2006,26,1,2006
Fishery,40,2015,1995,Male,2007,26,1,2007
Fishery,40,2015,1995,Male,2008,26,1,2008
Fishery,40,2015,1995,Male,2009,26,1,2009
Fishery,40,2015,1995,Male,2010,26,1,2010
Fishery,40,2015,1995,Male,2011,26,1,2011
Fishery,40,2015,1995,Male,2012,26,1,2012
Fishery,40,2015,1995,Male,2013,26,1,2013
Fishery,40,2015,1995,Male,2014,26,1,2014
Fishery,40,2015,1995,Male,2015,26,1,2015
Fishery,47,2022,2016,Male,2016,26,1,2016
Fishery,47,2022,2016,Male,2017,26,1,2017
Fishery,47,2022,2016,Male,2018,26,1,2018
Fishery,47,2022,2016,Male,2019,26,1,2019
Fishery,47,2022,2016,Male,2020,26,1,2020
Fishery,47,2022,2016,Male,2021,26,1,2021
Fishery,47,2022,2016,Male,2022,26,1,2022
Fishery,19,1994,1975,Female,1975,26,1,1975
Fishery,19,1994,1975,Female,1976,26,1,1976
Fishery,19,1994,1975,Female,1977,26,1,1977
Fishery,19,1994,1975,Female,1978,26,1,1978
Fishery,19,1994,1975,Female,1979,26,1,1979
Fishery,19,1994,1975,Female,1980,26,1,1980
Fishery,19,1994,1975,Female,1981,26,1,1981
Fishery,19,1994,1975,Female,1982,26,1,1982
Fishery,19,1994,1975,Female,1983,26,1,1983
Fishery,19,1994,1975,Female,1984,26,1,1984
Fishery,19,1994,1975,Female,1985,26,1,1985
Fishery,19,1994,1975,Female,1986,26,1,1986
Fishery,19,1994,1975,Female,1987,26,1,1987
Fishery,19,1994,1975,Female,1988,26,1,1988
Fishery,19,1994,1975,Female,1989,26,1,1989
Fishery,19,1994,1975,Female,1990,26,1,1990
Fishery,19,1994,1975,Female,1991,26,1,1991
Fishery,19,1994,1975,Female,1992,26,1,1992
Fishery,19,1994,1975,Female,1993,26,1,1993
Fishery,19,1994,1975,Female,1994,26,1,1994
Fishery,40,2015,1995,Female,1995,26,1,1995
Fishery,40,2015,1995,Female,1996,26,1,1996
Fishery,40,2015,1995,Female,1997,26,1,1997
Fishery,40,2015,1995,Female,1998,26,1,1998
Fishery,40,2015,1995,Female,1999,26,1,1999
Fishery,40,2015,1995,Female,2000,26,1,2000
Fishery,40,2015,1995,Female,2001,26,1,2001
Fishery,40,2015,1995,Female,2002,26,1,2002
Fishery,40,2015,1995,Female,2003,26,1,2003
Fishery,40,2015,1995,Female,2004,26,1,2004
Fishery,40,2015,1995,Female,2005,26,1,2005
Fishery,40,2015,1995,Female,2006,26,1,2006
Fishery,40,2015,1995,Female,2007,26,1,2007
Fishery,40,2015,1995,Female,2008,26,1,2008
Fishery,40,2015,1995,Female,2009,26,1,2009
Fishery,40,2015,1995,Female,2010,26,1,2010
Fishery,40,2015,1995,Female,2011,26,1,2011
Fishery,40,2015,1995,Female,2012,26,1,2012
Fishery,40,2015,1995,Female,2013,26,1,2013
Fishery,40,2015,1995,Female,2014,26,1,2014
Fishery,40,2015,1995,Female,2015,26,1,2015
Fishery,47,2022,2016,Female,2016,26,1,2016
Fishery,47,2022,2016,Female,2017,26,1,2017
Fishery,47,2022,2016,Female,2018,26,1,2018
Fishery,47,2022,2016,Female,2019,26,1,2019
Fishery,47,2022,2016,Female,2020,26,1,2020
Fishery,47,2022,2016,Female,2021,26,1,2021
Fishery,47,2022,2016,Female,2022,26,1,2022
Survey,24,1999,1975,Male,1975,26,0.9999894305649355,1975
Survey,24,1999,1975,Male,1976,26,0.9999894305649355,1976
Survey,24,1999,1975,Male,1977,26,0.9999894305649355,1977
Survey,24,1999,1975,Male,1978,26,0.9999894305649355,1978
Survey,24,1999,1975,Male,1979,26,0.9999894305649355,1979
Survey,24,1999,1975,Male,1980,26,0.9999894305649355,1980
Survey,24,1999,1975,Male,1981,26,0.9999894305649355,1981
Survey,24,1999,1975,Male,1982,26,0.9999894305649355,1982
Survey,24,1999,1975,Male,1983,26,0.9999894305649355,1983
Survey,24,1999,1975,Male,1984,26,0.9999894305649355,1984
Survey,24,1999,1975,Male,1985,26,0.9999894305649355,1985
Survey,24,1999,1975,Male,1986,26,0.9999894305649355,1986
Survey,24,1999,1975,Male,1987,26,0.9999894305649355,1987
Survey,24,1999,1975,Male,1988,26,0.9999894305649355,1988
Survey,24,1999,1975,Male,1989,26,0.9999894305649355,1989
Survey,24,1999,1975,Male,1990,26,0.9999894305649355,1990
Survey,24,1999,1975,Male,1991,26,0.9999894305649355,1991
Survey,24,1999,1975,Male,1992,26,0.9999894305649355,1992
Survey,24,1999,1975,Male,1993,26,0.9999894305649355,1993
Survey,24,1999,1975,Male,1994,26,0.9999894305649355,1994
Survey,24,1999,1975,Male,1995,26,0.9999894305649355,1995
Survey,24,1999,1975,Male,1996,26,0.9999894305649355,1996
Survey,24,1999,1975,Male,1997,26,0.9999894305649355,1997
Survey,24,1999,1975,Male,1998,26,0.9999894305649355,1998
Survey,24,1999,1975,Male,1999,26,0.9999894305649355,1999
Survey,47,2022,2000,Male,2000,26,0.9999999854124508,2000
Survey,47,2022,2000,Male,2001,26,0.9999999854124508,2001
Survey,47,2022,2000,Male,2002,26,0.9999999854124508,2002
Survey,47,2022,2000,Male,2003,26,0.9999999854124508,2003
Survey,47,2022,2000,Male,2004,26,0.9999999854124508,2004
Survey,47,2022,2000,Male,2005,26,0.9999999854124508,2005
Survey,47,2022,2000,Male,2006,26,0.9999999854124508,2006
Survey,47,2022,2000,Male,2007,26,0.9999999854124508,2007
Survey,47,2022,2000,Male,2008,26,0.9999999854124508,2008
Survey,47,2022,2000,Male,2009,26,0.9999999854124508,2009
Survey,47,2022,2000,Male,2010,26,0.9999999854124508,2010
Survey,47,2022,2000,Male,2011,26,0.9999999854124508,2011
Survey,47,2022,2000,Male,2012,26,0.9999999854124508,2012
Survey,47,2022,2000,Male,2013,26,0.9999999854124508,2013
Survey,47,2022,2000,Male,2014,26,0.9999999854124508,2014
Survey,47,2022,2000,Male,2015,26,0.9999999854124508,2015
Survey,47,2022,2000,Male,2016,26,0.9999999854124508,2016
Survey,47,2022,2000,Male,2017,26,0.9999999854124508,2017
Survey,47,2022,2000,Male,2018,26,0.9999999854124508,2018
Survey,47,2022,2000,Male,2019,26,0.9999999854124508,2019
Survey,47,2022,2000,Male,2020,26,0.9999999854124508,2020
Survey,47,2022,2000,Male,2021,26,0.9999999854124508,2021
Survey,47,2022,2000,Male,2022,26,0.9999999854124508,2022
Survey,24,1999,1975,Female,1975,26,0.9999999999999993,1975
Survey,24,1999,1975,Female,1976,26,0.9999999999999993,1976
Survey,24,1999,1975,Female,1977,26,0.9999999999999993,1977
Survey,24,1999,1975,Female,1978,26,0.9999999999999993,1978
Survey,24,1999,1975,Female,1979,26,0.9999999999999993,1979
Survey,24,1999,1975,Female,1980,26,0.9999999999999993,1980
Survey,24,1999,1975,Female,1981,26,0.9999999999999993,1981
Survey,24,1999,1975,Female,1982,26,0.9999999999999993,1982
Survey,24,1999,1975,Female,1983,26,0.9999999999999993,1983
Survey,24,1999,1975,Female,1984,26,0.9999999999999993,1984
Survey,24,1999,1975,Female,1985,26,0.9999999999999993,1985
Survey,24,1999,1975,Female,1986,26,0.9999999999999993,1986
Survey,24,1999,1975,Female,1987,26,0.9999999999999993,1987
Survey,24,1999,1975,Female,1988,26,0.9999999999999993,1988
Survey,24,1999,1975,Female,1989,26,0.9999999999999993,1989
Survey,24,1999,1975,Female,1990,26,0.9999999999999993,1990
Survey,24,1999,1975,Female,1991,26,0.9999999999999993,1991
Survey,24,1999,1975,Female,1992,26,0.9999999999999993,1992
Survey,24,1999,1975,Female,1993,26,0.9999999999999993,1993
Survey,24,1999,1975,Female,1994,26,0.9999999999999993,1994
Survey,24,1999,1975,Female,1995,26,0.9999999999999993,1995
Survey,24,1999,1975,Female,1996,26,0.9999999999999993,1996
Survey,24,1999,1975,Female,1997,26,0.9999999999999993,1997
Survey,24,1999,1975,Female,1998,26,0.9999999999999993,1998
Survey,24,1999,1975,Female,1999,26,0.9999999999999993,1999
Survey,47,2022,2000,Female,2000,26,1,2000
Survey,47,2022,2000,Female,2001,26,1,2001
Survey,47,2022,2000,Female,2002,26,1,2002
Survey,47,2022,2000,Female,2003,26,1,2003
Survey,47,2022,2000,Female,2004,26,1,2004
Survey,47,2022,2000,Female,2005,26,1,2005
Survey,47,2022,2000,Female,2006,26,1,2006
Survey,47,2022,2000,Female,2007,26,1,2007
Survey,47,2022,2000,Female,2008,26,1,2008
Survey,47,2022,2000,Female,2009,26,1,2009
Survey,47,2022,2000,Female,2010,26,1,2010
Survey,47,2022,2000,Female,2011,26,1,2011
Survey,47,2022,2000,Female,2012,26,1,2012
Survey,47,2022,2000,Female,2013,26,1,2013
Survey,47,2022,2000,Female,2014,26,1,2014
Survey,47,2022,2000,Female,2015,26,1,2015
Survey,47,2022,2000,Female,2016,26,1,2016
Survey,47,2022,2000,Female,2017,26,1,2017
Survey,47,2022,2000,Female,2018,26,1,2018
Survey,47,2022,2000,Female,2019,26,1,2019
Survey,47,2022,2000,Female,2020,26,1,2020
Survey,47,2022,2000,Female,2021,26,1,2021
Survey,47,2022,2000,Female,2022,26,1,2022
Fishery,19,1994,1975,Male,1975,27,1,1975
Fishery,19,1994,1975,Male,1976,27,1,1976
Fishery,19,1994,1975,Male,1977,27,1,1977
Fishery,19,1994,1975,Male,1978,27,1,1978
Fishery,19,1994,1975,Male,1979,27,1,1979
Fishery,19,1994,1975,Male,1980,27,1,1980
Fishery,19,1994,1975,Male,1981,27,1,1981
Fishery,19,1994,1975,Male,1982,27,1,1982
Fishery,19,1994,1975,Male,1983,27,1,1983
Fishery,19,1994,1975,Male,1984,27,1,1984
Fishery,19,1994,1975,Male,1985,27,1,1985
Fishery,19,1994,1975,Male,1986,27,1,1986
Fishery,19,1994,1975,Male,1987,27,1,1987
Fishery,19,1994,1975,Male,1988,27,1,1988
Fishery,19,1994,1975,Male,1989,27,1,1989
Fishery,19,1994,1975,Male,1990,27,1,1990
Fishery,19,1994,1975,Male,1991,27,1,1991
Fishery,19,1994,1975,Male,1992,27,1,1992
Fishery,19,1994,1975,Male,1993,27,1,1993
Fishery,19,1994,1975,Male,1994,27,1,1994
Fishery,40,2015,1995,Male,1995,27,1,1995
Fishery,40,2015,1995,Male,1996,27,1,1996
Fishery,40,2015,1995,Male,1997,27,1,1997
Fishery,40,2015,1995,Male,1998,27,1,1998
Fishery,40,2015,1995,Male,1999,27,1,1999
Fishery,40,2015,1995,Male,2000,27,1,2000
Fishery,40,2015,1995,Male,2001,27,1,2001
Fishery,40,2015,1995,Male,2002,27,1,2002
Fishery,40,2015,1995,Male,2003,27,1,2003
Fishery,40,2015,1995,Male,2004,27,1,2004
Fishery,40,2015,1995,Male,2005,27,1,2005
Fishery,40,2015,1995,Male,2006,27,1,2006
Fishery,40,2015,1995,Male,2007,27,1,2007
Fishery,40,2015,1995,Male,2008,27,1,2008
Fishery,40,2015,1995,Male,2009,27,1,2009
Fishery,40,2015,1995,Male,2010,27,1,2010
Fishery,40,2015,1995,Male,2011,27,1,2011
Fishery,40,2015,1995,Male,2012,27,1,2012
Fishery,40,2015,1995,Male,2013,27,1,2013
Fishery,40,2015,1995,Male,2014,27,1,2014
Fishery,40,2015,1995,Male,2015,27,1,2015
Fishery,47,2022,2016,Male,2016,27,1,2016
Fishery,47,2022,2016,Male,2017,27,1,2017
Fishery,47,2022,2016,Male,2018,27,1,2018
Fishery,47,2022,2016,Male,2019,27,1,2019
Fishery,47,2022,2016,Male,2020,27,1,2020
Fishery,47,2022,2016,Male,2021,27,1,2021
Fishery,47,2022,2016,Male,2022,27,1,2022
Fishery,19,1994,1975,Female,1975,27,1,1975
Fishery,19,1994,1975,Female,1976,27,1,1976
Fishery,19,1994,1975,Female,1977,27,1,1977
Fishery,19,1994,1975,Female,1978,27,1,1978
Fishery,19,1994,1975,Female,1979,27,1,1979
Fishery,19,1994,1975,Female,1980,27,1,1980
Fishery,19,1994,1975,Female,1981,27,1,1981
Fishery,19,1994,1975,Female,1982,27,1,1982
Fishery,19,1994,1975,Female,1983,27,1,1983
Fishery,19,1994,1975,Female,1984,27,1,1984
Fishery,19,1994,1975,Female,1985,27,1,1985
Fishery,19,1994,1975,Female,1986,27,1,1986
Fishery,19,1994,1975,Female,1987,27,1,1987
Fishery,19,1994,1975,Female,1988,27,1,1988
Fishery,19,1994,1975,Female,1989,27,1,1989
Fishery,19,1994,1975,Female,1990,27,1,1990
Fishery,19,1994,1975,Female,1991,27,1,1991
Fishery,19,1994,1975,Female,1992,27,1,1992
Fishery,19,1994,1975,Female,1993,27,1,1993
Fishery,19,1994,1975,Female,1994,27,1,1994
Fishery,40,2015,1995,Female,1995,27,1,1995
Fishery,40,2015,1995,Female,1996,27,1,1996
Fishery,40,2015,1995,Female,1997,27,1,1997
Fishery,40,2015,1995,Female,1998,27,1,1998
Fishery,40,2015,1995,Female,1999,27,1,1999
Fishery,40,2015,1995,Female,2000,27,1,2000
Fishery,40,2015,1995,Female,2001,27,1,2001
Fishery,40,2015,1995,Female,2002,27,1,2002
Fishery,40,2015,1995,Female,2003,27,1,2003
Fishery,40,2015,1995,Female,2004,27,1,2004
Fishery,40,2015,1995,Female,2005,27,1,2005
Fishery,40,2015,1995,Female,2006,27,1,2006
Fishery,40,2015,1995,Female,2007,27,1,2007
Fishery,40,2015,1995,Female,2008,27,1,2008
Fishery,40,2015,1995,Female,2009,27,1,2009
Fishery,40,2015,1995,Female,2010,27,1,2010
Fishery,40,2015,1995,Female,2011,27,1,2011
Fishery,40,2015,1995,Female,2012,27,1,2012
Fishery,40,2015,1995,Female,2013,27,1,2013
Fishery,40,2015,1995,Female,2014,27,1,2014
Fishery,40,2015,1995,Female,2015,27,1,2015
Fishery,47,2022,2016,Female,2016,27,1,2016
Fishery,47,2022,2016,Female,2017,27,1,2017
Fishery,47,2022,2016,Female,2018,27,1,2018
Fishery,47,2022,2016,Female,2019,27,1,2019
Fishery,47,2022,2016,Female,2020,27,1,2020
Fishery,47,2022,2016,Female,2021,27,1,2021
Fishery,47,2022,2016,Female,2022,27,1,2022
Survey,24,1999,1975,Male,1975,27,0.9999940467725453,1975
Survey,24,1999,1975,Male,1976,27,0.9999940467725453,1976
Survey,24,1999,1975,Male,1977,27,0.9999940467725453,1977
Survey,24,1999,1975,Male,1978,27,0.9999940467725453,1978
Survey,24,1999,1975,Male,1979,27,0.9999940467725453,1979
Survey,24,1999,1975,Male,1980,27,0.9999940467725453,1980
Survey,24,1999,1975,Male,1981,27,0.9999940467725453,1981
Survey,24,1999,1975,Male,1982,27,0.9999940467725453,1982
Survey,24,1999,1975,Male,1983,27,0.9999940467725453,1983
Survey,24,1999,1975,Male,1984,27,0.9999940467725453,1984
Survey,24,1999,1975,Male,1985,27,0.9999940467725453,1985
Survey,24,1999,1975,Male,1986,27,0.9999940467725453,1986
Survey,24,1999,1975,Male,1987,27,0.9999940467725453,1987
Survey,24,1999,1975,Male,1988,27,0.9999940467725453,1988
Survey,24,1999,1975,Male,1989,27,0.9999940467725453,1989
Survey,24,1999,1975,Male,1990,27,0.9999940467725453,1990
Survey,24,1999,1975,Male,1991,27,0.9999940467725453,1991
Survey,24,1999,1975,Male,1992,27,0.9999940467725453,1992
Survey,24,1999,1975,Male,1993,27,0.9999940467725453,1993
Survey,24,1999,1975,Male,1994,27,0.9999940467725453,1994
Survey,24,1999,1975,Male,1995,27,0.9999940467725453,1995
Survey,24,1999,1975,Male,1996,27,0.9999940467725453,1996
Survey,24,1999,1975,Male,1997,27,0.9999940467725453,1997
Survey,24,1999,1975,Male,1998,27,0.9999940467725453,1998
Survey,24,1999,1975,Male,1999,27,0.9999940467725453,1999
Survey,47,2022,2000,Male,2000,27,0.9999999937922421,2000
Survey,47,2022,2000,Male,2001,27,0.9999999937922421,2001
Survey,47,2022,2000,Male,2002,27,0.9999999937922421,2002
Survey,47,2022,2000,Male,2003,27,0.9999999937922421,2003
Survey,47,2022,2000,Male,2004,27,0.9999999937922421,2004
Survey,47,2022,2000,Male,2005,27,0.9999999937922421,2005
Survey,47,2022,2000,Male,2006,27,0.9999999937922421,2006
Survey,47,2022,2000,Male,2007,27,0.9999999937922421,2007
Survey,47,2022,2000,Male,2008,27,0.9999999937922421,2008
Survey,47,2022,2000,Male,2009,27,0.9999999937922421,2009
Survey,47,2022,2000,Male,2010,27,0.9999999937922421,2010
Survey,47,2022,2000,Male,2011,27,0.9999999937922421,2011
Survey,47,2022,2000,Male,2012,27,0.9999999937922421,2012
Survey,47,2022,2000,Male,2013,27,0.9999999937922421,2013
Survey,47,2022,2000,Male,2014,27,0.9999999937922421,2014
Survey,47,2022,2000,Male,2015,27,0.9999999937922421,2015
Survey,47,2022,2000,Male,2016,27,0.9999999937922421,2016
Survey,47,2022,2000,Male,2017,27,0.9999999937922421,2017
Survey,47,2022,2000,Male,2018,27,0.9999999937922421,2018
Survey,47,2022,2000,Male,2019,27,0.9999999937922421,2019
Survey,47,2022,2000,Male,2020,27,0.9999999937922421,2020
Survey,47,2022,2000,Male,2021,27,0.9999999937922421,2021
Survey,47,2022,2000,Male,2022,27,0.9999999937922421,2022
Survey,24,1999,1975,Female,1975,27,0.9999999999999998,1975
Survey,24,1999,1975,Female,1976,27,0.9999999999999998,1976
Survey,24,1999,1975,Female,1977,27,0.9999999999999998,1977
Survey,24,1999,1975,Female,1978,27,0.9999999999999998,1978
Survey,24,1999,1975,Female,1979,27,0.9999999999999998,1979
Survey,24,1999,1975,Female,1980,27,0.9999999999999998,1980
Survey,24,1999,1975,Female,1981,27,0.9999999999999998,1981
Survey,24,1999,1975,Female,1982,27,0.9999999999999998,1982
Survey,24,1999,1975,Female,1983,27,0.9999999999999998,1983
Survey,24,1999,1975,Female,1984,27,0.9999999999999998,1984
Survey,24,1999,1975,Female,1985,27,0.9999999999999998,1985
Survey,24,1999,1975,Female,1986,27,0.9999999999999998,1986
Survey,24,1999,1975,Female,1987,27,0.9999999999999998,1987
Survey,24,1999,1975,Female,1988,27,0.9999999999999998,1988
Survey,24,1999,1975,Female,1989,27,0.9999999999999998,1989
Survey,24,1999,1975,Female,1990,27,0.9999999999999998,1990
