Selectivity,end,end_year,start_year,Sex,year,Age,proportion,year2
Fishery,47,2022,1995,Female,2007,29,1,2007
Fishery,47,2022,1995,Female,2008,29,1,2008
Fishery,47,2022,1995,Female,2009,29,1,2009
Fishery,47,2022,1995,Female,2010,29,1,2010
Fishery,47,2022,1995,Female,2011,29,1,2011
Fishery,47,2022,1995,Female,2012,29,1,2012
Fishery,47,2022,1995,Female,2013,29,1,2013
Fishery,47,2022,1995,Female,2014,29,1,2014
Fishery,47,2022,1995,Female,2015,29,1,2015
Fishery,47,2022,1995,Female,2016,29,1,2016
Fishery,47,2022,1995,Female,2017,29,1,2017
Fishery,47,2022,1995,Female,2018,29,1,2018
Fishery,47,2022,1995,Female,2019,29,1,2019
Fishery,47,2022,1995,Female,2020,29,1,2020
Fishery,47,2022,1995,Female,2021,29,1,2021
Fishery,47,2022,1995,Female,2022,29,1,2022
Survey,24,1999,1975,Male,1975,29,0.9999972969664828,1975
Survey,24,1999,1975,Male,1976,29,0.9999972969664828,1976
Survey,24,1999,1975,Male,1977,29,0.9999972969664828,1977
Survey,24,1999,1975,Male,1978,29,0.9999972969664828,1978
Survey,24,1999,1975,Male,1979,29,0.9999972969664828,1979
Survey,24,1999,1975,Male,1980,29,0.9999972969664828,1980
Survey,24,1999,1975,Male,1981,29,0.9999972969664828,1981
Survey,24,1999,1975,Male,1982,29,0.9999972969664828,1982
Survey,24,1999,1975,Male,1983,29,0.9999972969664828,1983
Survey,24,1999,1975,Male,1984,29,0.9999972969664828,1984
Survey,24,1999,1975,Male,1985,29,0.9999972969664828,1985
Survey,24,1999,1975,Male,1986,29,0.9999972969664828,1986
Survey,24,1999,1975,Male,1987,29,0.9999972969664828,1987
Survey,24,1999,1975,Male,1988,29,0.9999972969664828,1988
Survey,24,1999,1975,Male,1989,29,0.9999972969664828,1989
Survey,24,1999,1975,Male,1990,29,0.9999972969664828,1990
Survey,24,1999,1975,Male,1991,29,0.9999972969664828,1991
Survey,24,1999,1975,Male,1992,29,0.9999972969664828,1992
Survey,24,1999,1975,Male,1993,29,0.9999972969664828,1993
Survey,24,1999,1975,Male,1994,29,0.9999972969664828,1994
Survey,24,1999,1975,Male,1995,29,0.9999972969664828,1995
Survey,24,1999,1975,Male,1996,29,0.9999972969664828,1996
Survey,24,1999,1975,Male,1997,29,0.9999972969664828,1997
Survey,24,1999,1975,Male,1998,29,0.9999972969664828,1998
Survey,24,1999,1975,Male,1999,29,0.9999972969664828,1999
Survey,47,2022,2000,Male,2000,29,0.9999999949843776,2000
Survey,47,2022,2000,Male,2001,29,0.9999999949843776,2001
Survey,47,2022,2000,Male,2002,29,0.9999999949843776,2002
Survey,47,2022,2000,Male,2003,29,0.9999999949843776,2003
Survey,47,2022,2000,Male,2004,29,0.9999999949843776,2004
Survey,47,2022,2000,Male,2005,29,0.9999999949843776,2005
Survey,47,2022,2000,Male,2006,29,0.9999999949843776,2006
Survey,47,2022,2000,Male,2007,29,0.9999999949843776,2007
Survey,47,2022,2000,Male,2008,29,0.9999999949843776,2008
Survey,47,2022,2000,Male,2009,29,0.9999999949843776,2009
Survey,47,2022,2000,Male,2010,29,0.9999999949843776,2010
Survey,47,2022,2000,Male,2011,29,0.9999999949843776,2011
Survey,47,2022,2000,Male,2012,29,0.9999999949843776,2012
Survey,47,2022,2000,Male,2013,29,0.9999999949843776,2013
Survey,47,2022,2000,Male,2014,29,0.9999999949843776,2014
Survey,47,2022,2000,Male,2015,29,0.9999999949843776,2015
Survey,47,2022,2000,Male,2016,29,0.9999999949843776,2016
Survey,47,2022,2000,Male,2017,29,0.9999999949843776,2017
Survey,47,2022,2000,Male,2018,29,0.9999999949843776,2018
Survey,47,2022,2000,Male,2019,29,0.9999999949843776,2019
Survey,47,2022,2000,Male,2020,29,0.9999999949843776,2020
Survey,47,2022,2000,Male,2021,29,0.9999999949843776,2021
Survey,47,2022,2000,Male,2022,29,0.9999999949843776,2022
Survey,24,1999,1975,Female,1975,29,1,1975
Survey,24,1999,1975,Female,1976,29,1,1976
Survey,24,1999,1975,Female,1977,29,1,1977
Survey,24,1999,1975,Female,1978,29,1,1978
Survey,24,1999,1975,Female,1979,29,1,1979
Survey,24,1999,1975,Female,1980,29,1,1980
Survey,24,1999,1975,Female,1981,29,1,1981
Survey,24,1999,1975,Female,1982,29,1,1982
Survey,24,1999,1975,Female,1983,29,1,1983
Survey,24,1999,1975,Female,1984,29,1,1984
Survey,24,1999,1975,Female,1985,29,1,1985
Survey,24,1999,1975,Female,1986,29,1,1986
Survey,24,1999,1975,Female,1987,29,1,1987
Survey,24,1999,1975,Female,1988,29,1,1988
Survey,24,1999,1975,Female,1989,29,1,1989
Survey,24,1999,1975,Female,1990,29,1,1990
Survey,24,1999,1975,Female,1991,29,1,1991
Survey,24,1999,1975,Female,1992,29,1,1992
Survey,24,1999,1975,Female,1993,29,1,1993
Survey,24,1999,1975,Female,1994,29,1,1994
Survey,24,1999,1975,Female,1995,29,1,1995
Survey,24,1999,1975,Female,1996,29,1,1996
Survey,24,1999,1975,Female,1997,29,1,1997
Survey,24,1999,1975,Female,1998,29,1,1998
Survey,24,1999,1975,Female,1999,29,1,1999
Survey,47,2022,2000,Female,2000,29,1,2000
Survey,47,2022,2000,Female,2001,29,1,2001
Survey,47,2022,2000,Female,2002,29,1,2002
Survey,47,2022,2000,Female,2003,29,1,2003
Survey,47,2022,2000,Female,2004,29,1,2004
Survey,47,2022,2000,Female,2005,29,1,2005
Survey,47,2022,2000,Female,2006,29,1,2006
Survey,47,2022,2000,Female,2007,29,1,2007
Survey,47,2022,2000,Female,2008,29,1,2008
Survey,47,2022,2000,Female,2009,29,1,2009
Survey,47,2022,2000,Female,2010,29,1,2010
Survey,47,2022,2000,Female,2011,29,1,2011
Survey,47,2022,2000,Female,2012,29,1,2012
Survey,47,2022,2000,Female,2013,29,1,2013
Survey,47,2022,2000,Female,2014,29,1,2014
Survey,47,2022,2000,Female,2015,29,1,2015
Survey,47,2022,2000,Female,2016,29,1,2016
Survey,47,2022,2000,Female,2017,29,1,2017
Survey,47,2022,2000,Female,2018,29,1,2018
Survey,47,2022,2000,Female,2019,29,1,2019
Survey,47,2022,2000,Female,2020,29,1,2020
Survey,47,2022,2000,Female,2021,29,1,2021
Survey,47,2022,2000,Female,2022,29,1,2022
Fishery,19,1994,1975,Male,1975,30,0.9999856723199663,1975
Fishery,19,1994,1975,Male,1976,30,0.9999856723199663,1976
Fishery,19,1994,1975,Male,1977,30,0.9999856723199663,1977
Fishery,19,1994,1975,Male,1978,30,0.9999856723199663,1978
Fishery,19,1994,1975,Male,1979,30,0.9999856723199663,1979
Fishery,19,1994,1975,Male,1980,30,0.9999856723199663,1980
Fishery,19,1994,1975,Male,1981,30,0.9999856723199663,1981
Fishery,19,1994,1975,Male,1982,30,0.9999856723199663,1982
Fishery,19,1994,1975,Male,1983,30,0.9999856723199663,1983
Fishery,19,1994,1975,Male,1984,30,0.9999856723199663,1984
Fishery,19,1994,1975,Male,1985,30,0.9999856723199663,1985
Fishery,19,1994,1975,Male,1986,30,0.9999856723199663,1986
Fishery,19,1994,1975,Male,1987,30,0.9999856723199663,1987
Fishery,19,1994,1975,Male,1988,30,0.9999856723199663,1988
Fishery,19,1994,1975,Male,1989,30,0.9999856723199663,1989
Fishery,19,1994,1975,Male,1990,30,0.9999856723199663,1990
Fishery,19,1994,1975,Male,1991,30,0.9999856723199663,1991
Fishery,19,1994,1975,Male,1992,30,0.9999856723199663,1992
Fishery,19,1994,1975,Male,1993,30,0.9999856723199663,1993
Fishery,19,1994,1975,Male,1994,30,0.9999856723199663,1994
Fishery,47,2022,1995,Male,1995,30,0.9999999998955253,1995
Fishery,47,2022,1995,Male,1996,30,0.9999999998955253,1996
Fishery,47,2022,1995,Male,1997,30,0.9999999998955253,1997
Fishery,47,2022,1995,Male,1998,30,0.9999999998955253,1998
Fishery,47,2022,1995,Male,1999,30,0.9999999998955253,1999
Fishery,47,2022,1995,Male,2000,30,0.9999999998955253,2000
Fishery,47,2022,1995,Male,2001,30,0.9999999998955253,2001
Fishery,47,2022,1995,Male,2002,30,0.9999999998955253,2002
Fishery,47,2022,1995,Male,2003,30,0.9999999998955253,2003
Fishery,47,2022,1995,Male,2004,30,0.9999999998955253,2004
Fishery,47,2022,1995,Male,2005,30,0.9999999998955253,2005
Fishery,47,2022,1995,Male,2006,30,0.9999999998955253,2006
Fishery,47,2022,1995,Male,2007,30,0.9999999998955253,2007
Fishery,47,2022,1995,Male,2008,30,0.9999999998955253,2008
Fishery,47,2022,1995,Male,2009,30,0.9999999998955253,2009
Fishery,47,2022,1995,Male,2010,30,0.9999999998955253,2010
Fishery,47,2022,1995,Male,2011,30,0.9999999998955253,2011
Fishery,47,2022,1995,Male,2012,30,0.9999999998955253,2012
Fishery,47,2022,1995,Male,2013,30,0.9999999998955253,2013
Fishery,47,2022,1995,Male,2014,30,0.9999999998955253,2014
Fishery,47,2022,1995,Male,2015,30,0.9999999998955253,2015
Fishery,47,2022,1995,Male,2016,30,0.9999999998955253,2016
Fishery,47,2022,1995,Male,2017,30,0.9999999998955253,2017
Fishery,47,2022,1995,Male,2018,30,0.9999999998955253,2018
Fishery,47,2022,1995,Male,2019,30,0.9999999998955253,2019
Fishery,47,2022,1995,Male,2020,30,0.9999999998955253,2020
Fishery,47,2022,1995,Male,2021,30,0.9999999998955253,2021
Fishery,47,2022,1995,Male,2022,30,0.9999999998955253,2022
Fishery,19,1994,1975,Female,1975,30,0.9999973618435049,1975
Fishery,19,1994,1975,Female,1976,30,0.9999973618435049,1976
Fishery,19,1994,1975,Female,1977,30,0.9999973618435049,1977
Fishery,19,1994,1975,Female,1978,30,0.9999973618435049,1978
Fishery,19,1994,1975,Female,1979,30,0.9999973618435049,1979
Fishery,19,1994,1975,Female,1980,30,0.9999973618435049,1980
Fishery,19,1994,1975,Female,1981,30,0.9999973618435049,1981
Fishery,19,1994,1975,Female,1982,30,0.9999973618435049,1982
Fishery,19,1994,1975,Female,1983,30,0.9999973618435049,1983
Fishery,19,1994,1975,Female,1984,30,0.9999973618435049,1984
Fishery,19,1994,1975,Female,1985,30,0.9999973618435049,1985
Fishery,19,1994,1975,Female,1986,30,0.9999973618435049,1986
Fishery,19,1994,1975,Female,1987,30,0.9999973618435049,1987
Fishery,19,1994,1975,Female,1988,30,0.9999973618435049,1988
Fishery,19,1994,1975,Female,1989,30,0.9999973618435049,1989
Fishery,19,1994,1975,Female,1990,30,0.9999973618435049,1990
Fishery,19,1994,1975,Female,1991,30,0.9999973618435049,1991
Fishery,19,1994,1975,Female,1992,30,0.9999973618435049,1992
Fishery,19,1994,1975,Female,1993,30,0.9999973618435049,1993
Fishery,19,1994,1975,Female,1994,30,0.9999973618435049,1994
Fishery,47,2022,1995,Female,1995,30,1,1995
Fishery,47,2022,1995,Female,1996,30,1,1996
Fishery,47,2022,1995,Female,1997,30,1,1997
Fishery,47,2022,1995,Female,1998,30,1,1998
Fishery,47,2022,1995,Female,1999,30,1,1999
Fishery,47,2022,1995,Female,2000,30,1,2000
Fishery,47,2022,1995,Female,2001,30,1,2001
Fishery,47,2022,1995,Female,2002,30,1,2002
Fishery,47,2022,1995,Female,2003,30,1,2003
Fishery,47,2022,1995,Female,2004,30,1,2004
Fishery,47,2022,1995,Female,2005,30,1,2005
Fishery,47,2022,1995,Female,2006,30,1,2006
Fishery,47,2022,1995,Female,2007,30,1,2007
Fishery,47,2022,1995,Female,2008,30,1,2008
Fishery,47,2022,1995,Female,2009,30,1,2009
Fishery,47,2022,1995,Female,2010,30,1,2010
Fishery,47,2022,1995,Female,2011,30,1,2011
Fishery,47,2022,1995,Female,2012,30,1,2012
Fishery,47,2022,1995,Female,2013,30,1,2013
Fishery,47,2022,1995,Female,2014,30,1,2014
Fishery,47,2022,1995,Female,2015,30,1,2015
Fishery,47,2022,1995,Female,2016,30,1,2016
Fishery,47,2022,1995,Female,2017,30,1,2017
Fishery,47,2022,1995,Female,2018,30,1,2018
Fishery,47,2022,1995,Female,2019,30,1,2019
Fishery,47,2022,1995,Female,2020,30,1,2020
Fishery,47,2022,1995,Female,2021,30,1,2021
Fishery,47,2022,1995,Female,2022,30,1,2022
Survey,24,1999,1975,Male,1975,30,0.9999984608507013,1975
Survey,24,1999,1975,Male,1976,30,0.9999984608507013,1976
Survey,24,1999,1975,Male,1977,30,0.9999984608507013,1977
Survey,24,1999,1975,Male,1978,30,0.9999984608507013,1978
Survey,24,1999,1975,Male,1979,30,0.9999984608507013,1979
Survey,24,1999,1975,Male,1980,30,0.9999984608507013,1980
Survey,24,1999,1975,Male,1981,30,0.9999984608507013,1981
Survey,24,1999,1975,Male,1982,30,0.9999984608507013,1982
Survey,24,1999,1975,Male,1983,30,0.9999984608507013,1983
Survey,24,1999,1975,Male,1984,30,0.9999984608507013,1984
Survey,24,1999,1975,Male,1985,30,0.9999984608507013,1985
Survey,24,1999,1975,Male,1986,30,0.9999984608507013,1986
Survey,24,1999,1975,Male,1987,30,0.9999984608507013,1987
Survey,24,1999,1975,Male,1988,30,0.9999984608507013,1988
Survey,24,1999,1975,Male,1989,30,0.9999984608507013,1989
Survey,24,1999,1975,Male,1990,30,0.9999984608507013,1990
Survey,24,1999,1975,Male,1991,30,0.9999984608507013,1991
Survey,24,1999,1975,Male,1992,30,0.9999984608507013,1992
Survey,24,1999,1975,Male,1993,30,0.9999984608507013,1993
Survey,24,1999,1975,Male,1994,30,0.9999984608507013,1994
Survey,24,1999,1975,Male,1995,30,0.9999984608507013,1995
Survey,24,1999,1975,Male,1996,30,0.9999984608507013,1996
Survey,24,1999,1975,Male,1997,30,0.9999984608507013,1997
Survey,24,1999,1975,Male,1998,30,0.9999984608507013,1998
Survey,24,1999,1975,Male,1999,30,0.9999984608507013,1999
Survey,47,2022,2000,Male,2000,30,0.9999999977421452,2000
Survey,47,2022,2000,Male,2001,30,0.9999999977421452,2001
Survey,47,2022,2000,Male,2002,30,0.9999999977421452,2002
Survey,47,2022,2000,Male,2003,30,0.9999999977421452,2003
Survey,47,2022,2000,Male,2004,30,0.9999999977421452,2004
Survey,47,2022,2000,Male,2005,30,0.9999999977421452,2005
Survey,47,2022,2000,Male,2006,30,0.9999999977421452,2006
Survey,47,2022,2000,Male,2007,30,0.9999999977421452,2007
Survey,47,2022,2000,Male,2008,30,0.9999999977421452,2008
Survey,47,2022,2000,Male,2009,30,0.9999999977421452,2009
Survey,47,2022,2000,Male,2010,30,0.9999999977421452,2010
Survey,47,2022,2000,Male,2011,30,0.9999999977421452,2011
Survey,47,2022,2000,Male,2012,30,0.9999999977421452,2012
Survey,47,2022,2000,Male,2013,30,0.9999999977421452,2013
Survey,47,2022,2000,Male,2014,30,0.9999999977421452,2014
Survey,47,2022,2000,Male,2015,30,0.9999999977421452,2015
Survey,47,2022,2000,Male,2016,30,0.9999999977421452,2016
Survey,47,2022,2000,Male,2017,30,0.9999999977421452,2017
Survey,47,2022,2000,Male,2018,30,0.9999999977421452,2018
Survey,47,2022,2000,Male,2019,30,0.9999999977421452,2019
Survey,47,2022,2000,Male,2020,30,0.9999999977421452,2020
Survey,47,2022,2000,Male,2021,30,0.9999999977421452,2021
Survey,47,2022,2000,Male,2022,30,0.9999999977421452,2022
Survey,24,1999,1975,Female,1975,30,1,1975
Survey,24,1999,1975,Female,1976,30,1,1976
Survey,24,1999,1975,Female,1977,30,1,1977
Survey,24,1999,1975,Female,1978,30,1,1978
Survey,24,1999,1975,Female,1979,30,1,1979
Survey,24,1999,1975,Female,1980,30,1,1980
Survey,24,1999,1975,Female,1981,30,1,1981
Survey,24,1999,1975,Female,1982,30,1,1982
Survey,24,1999,1975,Female,1983,30,1,1983
Survey,24,1999,1975,Female,1984,30,1,1984
Survey,24,1999,1975,Female,1985,30,1,1985
Survey,24,1999,1975,Female,1986,30,1,1986
Survey,24,1999,1975,Female,1987,30,1,1987
Survey,24,1999,1975,Female,1988,30,1,1988
Survey,24,1999,1975,Female,1989,30,1,1989
Survey,24,1999,1975,Female,1990,30,1,1990
Survey,24,1999,1975,Female,1991,30,1,1991
Survey,24,1999,1975,Female,1992,30,1,1992
Survey,24,1999,1975,Female,1993,30,1,1993
Survey,24,1999,1975,Female,1994,30,1,1994
Survey,24,1999,1975,Female,1995,30,1,1995
Survey,24,1999,1975,Female,1996,30,1,1996
Survey,24,1999,1975,Female,1997,30,1,1997
Survey,24,1999,1975,Female,1998,30,1,1998
Survey,24,1999,1975,Female,1999,30,1,1999
Survey,47,2022,2000,Female,2000,30,1,2000
Survey,47,2022,2000,Female,2001,30,1,2001
Survey,47,2022,2000,Female,2002,30,1,2002
Survey,47,2022,2000,Female,2003,30,1,2003
Survey,47,2022,2000,Female,2004,30,1,2004
Survey,47,2022,2000,Female,2005,30,1,2005
Survey,47,2022,2000,Female,2006,30,1,2006
Survey,47,2022,2000,Female,2007,30,1,2007
Survey,47,2022,2000,Female,2008,30,1,2008
Survey,47,2022,2000,Female,2009,30,1,2009
Survey,47,2022,2000,Female,2010,30,1,2010
Survey,47,2022,2000,Female,2011,30,1,2011
Survey,47,2022,2000,Female,2012,30,1,2012
Survey,47,2022,2000,Female,2013,30,1,2013
Survey,47,2022,2000,Female,2014,30,1,2014
Survey,47,2022,2000,Female,2015,30,1,2015
Survey,47,2022,2000,Female,2016,30,1,2016
Survey,47,2022,2000,Female,2017,30,1,2017
Survey,47,2022,2000,Female,2018,30,1,2018
Survey,47,2022,2000,Female,2019,30,1,2019
Survey,47,2022,2000,Female,2020,30,1,2020
Survey,47,2022,2000,Female,2021,30,1,2021
Survey,47,2022,2000,Female,2022,30,1,2022
Fishery,19,1994,1975,Male,1975,31,0.999991228932796,1975
Fishery,19,1994,1975,Male,1976,31,0.999991228932796,1976
Fishery,19,1994,1975,Male,1977,31,0.999991228932796,1977
Fishery,19,1994,1975,Male,1978,31,0.999991228932796,1978
Fishery,19,1994,1975,Male,1979,31,0.999991228932796,1979
Fishery,19,1994,1975,Male,1980,31,0.999991228932796,1980
Fishery,19,1994,1975,Male,1981,31,0.999991228932796,1981
Fishery,19,1994,1975,Male,1982,31,0.999991228932796,1982
Fishery,19,1994,1975,Male,1983,31,0.999991228932796,1983
Fishery,19,1994,1975,Male,1984,31,0.999991228932796,1984
Fishery,19,1994,1975,Male,1985,31,0.999991228932796,1985
Fishery,19,1994,1975,Male,1986,31,0.999991228932796,1986
Fishery,19,1994,1975,Male,1987,31,0.999991228932796,1987
Fishery,19,1994,1975,Male,1988,31,0.999991228932796,1988
Fishery,19,1994,1975,Male,1989,31,0.999991228932796,1989
Fishery,19,1994,1975,Male,1990,31,0.999991228932796,1990
Fishery,19,1994,1975,Male,1991,31,0.999991228932796,1991
Fishery,19,1994,1975,Male,1992,31,0.999991228932796,1992
Fishery,19,1994,1975,Male,1993,31,0.999991228932796,1993
Fishery,19,1994,1975,Male,1994,31,0.999991228932796,1994
Fishery,47,2022,1995,Male,1995,31,0.9999999999575631,1995
Fishery,47,2022,1995,Male,1996,31,0.9999999999575631,1996
Fishery,47,2022,1995,Male,1997,31,0.9999999999575631,1997
Fishery,47,2022,1995,Male,1998,31,0.9999999999575631,1998
Fishery,47,2022,1995,Male,1999,31,0.9999999999575631,1999
Fishery,47,2022,1995,Male,2000,31,0.9999999999575631,2000
Fishery,47,2022,1995,Male,2001,31,0.9999999999575631,2001
Fishery,47,2022,1995,Male,2002,31,0.9999999999575631,2002
Fishery,47,2022,1995,Male,2003,31,0.9999999999575631,2003
Fishery,47,2022,1995,Male,2004,31,0.9999999999575631,2004
Fishery,47,2022,1995,Male,2005,31,0.9999999999575631,2005
Fishery,47,2022,1995,Male,2006,31,0.9999999999575631,2006
Fishery,47,2022,1995,Male,2007,31,0.9999999999575631,2007
Fishery,47,2022,1995,Male,2008,31,0.9999999999575631,2008
Fishery,47,2022,1995,Male,2009,31,0.9999999999575631,2009
Fishery,47,2022,1995,Male,2010,31,0.9999999999575631,2010
Fishery,47,2022,1995,Male,2011,31,0.9999999999575631,2011
Fishery,47,2022,1995,Male,2012,31,0.9999999999575631,2012
Fishery,47,2022,1995,Male,2013,31,0.9999999999575631,2013
Fishery,47,2022,1995,Male,2014,31,0.9999999999575631,2014
Fishery,47,2022,1995,Male,2015,31,0.9999999999575631,2015
Fishery,47,2022,1995,Male,2016,31,0.9999999999575631,2016
Fishery,47,2022,1995,Male,2017,31,0.9999999999575631,2017
Fishery,47,2022,1995,Male,2018,31,0.9999999999575631,2018
Fishery,47,2022,1995,Male,2019,31,0.9999999999575631,2019
Fishery,47,2022,1995,Male,2020,31,0.9999999999575631,2020
Fishery,47,2022,1995,Male,2021,31,0.9999999999575631,2021
Fishery,47,2022,1995,Male,2022,31,0.9999999999575631,2022
Fishery,19,1994,1975,Female,1975,31,0.9999983849902502,1975
Fishery,19,1994,1975,Female,1976,31,0.9999983849902502,1976
Fishery,19,1994,1975,Female,1977,31,0.9999983849902502,1977
Fishery,19,1994,1975,Female,1978,31,0.9999983849902502,1978
Fishery,19,1994,1975,Female,1979,31,0.9999983849902502,1979
Fishery,19,1994,1975,Female,1980,31,0.9999983849902502,1980
Fishery,19,1994,1975,Female,1981,31,0.9999983849902502,1981
Fishery,19,1994,1975,Female,1982,31,0.9999983849902502,1982
Fishery,19,1994,1975,Female,1983,31,0.9999983849902502,1983
Fishery,19,1994,1975,Female,1984,31,0.9999983849902502,1984
Fishery,19,1994,1975,Female,1985,31,0.9999983849902502,1985
Fishery,19,1994,1975,Female,1986,31,0.9999983849902502,1986
Fishery,19,1994,1975,Female,1987,31,0.9999983849902502,1987
Fishery,19,1994,1975,Female,1988,31,0.9999983849902502,1988
Fishery,19,1994,1975,Female,1989,31,0.9999983849902502,1989
Fishery,19,1994,1975,Female,1990,31,0.9999983849902502,1990
Fishery,19,1994,1975,Female,1991,31,0.9999983849902502,1991
Fishery,19,1994,1975,Female,1992,31,0.9999983849902502,1992
Fishery,19,1994,1975,Female,1993,31,0.9999983849902502,1993
Fishery,19,1994,1975,Female,1994,31,0.9999983849902502,1994
Fishery,47,2022,1995,Female,1995,31,1,1995
Fishery,47,2022,1995,Female,1996,31,1,1996
Fishery,47,2022,1995,Female,1997,31,1,1997
Fishery,47,2022,1995,Female,1998,31,1,1998
Fishery,47,2022,1995,Female,1999,31,1,1999
Fishery,47,2022,1995,Female,2000,31,1,2000
Fishery,47,2022,1995,Female,2001,31,1,2001
Fishery,47,2022,1995,Female,2002,31,1,2002
Fishery,47,2022,1995,Female,2003,31,1,2003
Fishery,47,2022,1995,Female,2004,31,1,2004
Fishery,47,2022,1995,Female,2005,31,1,2005
Fishery,47,2022,1995,Female,2006,31,1,2006
Fishery,47,2022,1995,Female,2007,31,1,2007
Fishery,47,2022,1995,Female,2008,31,1,2008
Fishery,47,2022,1995,Female,2009,31,1,2009
Fishery,47,2022,1995,Female,2010,31,1,2010
Fishery,47,2022,1995,Female,2011,31,1,2011
Fishery,47,2022,1995,Female,2012,31,1,2012
Fishery,47,2022,1995,Female,2013,31,1,2013
Fishery,47,2022,1995,Female,2014,31,1,2014
Fishery,47,2022,1995,Female,2015,31,1,2015
Fishery,47,2022,1995,Female,2016,31,1,2016
Fishery,47,2022,1995,Female,2017,31,1,2017
Fishery,47,2022,1995,Female,2018,31,1,2018
Fishery,47,2022,1995,Female,2019,31,1,2019
Fishery,47,2022,1995,Female,2020,31,1,2020
Fishery,47,2022,1995,Female,2021,31,1,2021
